"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
"IT 2922 - SCPIC - E",Contract,"Highways Agency",Awarded,2017-09-14T10:44:47Z,"Supply Chain Strategy Implementation Partner","Supply Chain Strategy Implementation Partner.",,,"Any region","71311210 ",,transparencysgrm@highwaysengland.co.uk,Lateral,"8 City Walk",Leeds,"LS11 9AT",England,,,"Award-EY Ext Aug 17.pdf ",,"This is an extension to a contract awarded in June 2016, where the contract has been increased by £3.9m to £9.5m and the contract expiry to 6 March 2018.

The link to the original award can be found here: https://www.contractsfinder.service.gov.uk/Notice/ec452a81-e2b9-4453-964e-a7541931b4af?p=@RPT0=NjJNT08=UFQxUlR",06/09/2017,06/03/2018,06/06/2016,NO,,No,No,No,Services,9500000,,05/09/2017,9500000,"[Ernst & Young Llp|1 More London Place
London
SE1 2AF|||No|No]",,06/09/2017,06/03/2018,"OpenOJEU ",
"External Audit",Contract,"LONDON AMBULANCE SERVICE NHS TRUST",Awarded,2017-09-05T10:34:47Z,"External Audit","Provision of External Auditing.

Please note that this contract has already been awarded under a Shared Business Services Framework, contract reference: 

Internal/External Audit, Counter Fraud & Well Led Governance Review - SBS/16/PC/ZY/8952",,,London,"79000000 ",,natalie.mabey@lond-amb.nhs.uk,"18-20 Pocock Street",,London,"SE1 0BW",England,,,,,,01/04/2017,31/03/2020,14/11/2016,NO,,Yes,Yes,No,Services,210000,,15/12/2016,0,"[Ernst & Young LLP|1 More London Place
London 
SE1 2AF|||No|No]",,01/04/2017,31/03/2020,"CallOffFromFrameworkAgreement ",
CCCC17A15.,Contract,"Crown Commercial Service",Awarded,2017-08-18T11:35:34Z,"Accelerating Efficiency Savings in Grants","Contract to look at the effective management of Grant funding including identifying inefficiencies",,,London,"66171000 ","Crown Commercial Service",supplier@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,3450103503,https://www.gov.uk/government/organisations/crown-commercial-service,"REDACTED CCCC17A15 Contract document. v1.0.docx REDACTED CCCC17A15 Letter of Appointment v1.docx ",,,14/08/2017,13/02/2018,30/06/2017,NO,,No,No,No,Services,2000000,,01/08/2017,2000000,"[Ernst & Young LLP|1 More London Place SE1 2AF London England|||No|No]","Chris Dobson",14/08/2017,13/02/2018,"Other ",
LPPUCLPPS01-DN263172-64709387,Contract,"Moorfields Eye Hospital NHS Foundation Trust",Awarded,2017-08-18T09:57:19Z,"Consultancy Services - Vision and Objectives of Project Oriel","Moorfields Eye Hospital NHS Foundation Trust (MEH) and University College London (UCL), strengthened via UCL-Institute of Ophthalmology, have a long established partnership, centred on their combined impact in eye research and education.   Moorfields Eye Charity (MEC) is a key enabler and partner of the ambitions of MEH and UCL.  

Over the past five years we have developed plans to develop a purpose-built, integrated facility to collocate Moorfields' City Road hospital and the UCL Institute of Ophthalmology. This is currently referred to as Project Oriel.

We are seeking to refresh the vision and objectives of Project Oriel to ensure they appropriately reflect the purpose and ambition of the project.  It is important that the project vision and objectives can be used by MEH, UCL and MEC to engage their key audiences.  The Project Oriel vision and objectives must enable stakeholders to understand the purpose of the project, leading to active support and engagement for our ambitions.",,,London,"72221000 ",,rf.ppstenders@nhs.net,"Service Level","Royal Free Hospital, Pond Street",London,"NW3 2QG",England,"+44 2075588875",https://www.lppsourcing.org,,,,16/06/2017,01/08/2017,22/05/2017,NO,,No,No,No,Services,30000,30000,02/06/2017,61432,"[Ernst & Young LLP|1 More London Place                                                                              
London , SE1 2AF|||No|No]",,16/06/2017,01/08/2017,"Other ",
CCCC17A55.,Contract,"Crown Commercial Service",Awarded,2017-08-09T16:49:16Z,"Consultancy for National Infrastructure Commission study: International best pra","This notice is for transparency purposes only. This is a contract for consultancy services for the National Infrastructure Commission.",,,London,"73200000 ","Crown Commercial Service",supplier@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,3450103503,https://www.gov.uk/government/organisations/crown-commercial-service,"CCCC17A55 Award Letter REDACTED.pdf Annex 1 - Agreement conditions REDACTED.pdf ",,"This notice is for transparency purposes only. This is a contract for consultancy services for the National Infrastructure Commission.",10/08/2017,13/09/2017,12/06/2017,NO,,Yes,No,No,Services,63084,,09/08/2017,63084,"[Ernst & Young LLP|1 More London Place SE1 2AF London England|||No|No]","Patrick Bossert",10/08/2017,13/09/2017,"Other ",
CCCC17A69,Contract,"Crown Commercial Service",Awarded,2017-08-04T08:40:58Z,"Provision of Consultancy for the Naval Service Recruiting Operations","Contract Awarded for The Royal Navy's Commander Core Naval Training and Recruiting requires specialist External Assistance to assist with the design and build of a Business Insights Regime with the primary purpose of increasing recruiting inflow. This is for transparency purposes only.",,,"Any region","79411100 79414000 ","Crown Commercial Service",supplier@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,3450103503,https://www.gov.uk/government/organisations/crown-commercial-service,"CCCC17A69 - REDACTED Contract Document v1 .pdf CCCC17A69 - REDACTED Letter of Appointment  (1).pdf ",,,27/07/2017,15/01/2018,17/07/2017,NO,,Yes,No,No,Services,419200,,26/07/2017,419200,"[Ernst & Young LLP|1 More London Place SE1 2AF London England|||No|No]",,27/07/2017,15/01/2018,"DirectAward ",
DAR001-DN285106-61676883,Contract,"Darlington Borough Council",Awarded,2017-06-28T14:36:14Z,"P2017/1206/NE - External Audit Services","External Audit Services",,,"North East","79212000 ","Mark Dodd",mark.dodd@darlington.gov.uk,"Town Hall",Feethams,Darlington,"DL1 5QT","United Kingdom","+44 1325405496",http://www.darlington.gov.uk,,,"
Direct Award to approved Audit Commission  supplier",01/11/2015,31/07/2017,30/10/2015,NO,,No,No,No,Services,210000,210000,31/10/2015,210000,"[Ernst & Young LLP|SE1 2AF|||No|No]","Ms Clare Evitts",01/11/2015,31/07/2017,"Open ",
"TfL 90851",Contract,"TRANSPORT FOR LONDON",Awarded,2017-06-23T13:06:13Z,"External Audit for TTL","The undertaking of an external audit for TTL",,,London,"79212000 ",,CommercialCoE@TfL.gov.uk,"50 Victoria Street,",,London,"SW1H 0TL",England,,,"Schedule 4 Letter of Appointment and Call Off Terms -Final May 15.pdf ",,,13/06/2015,28/09/2018,12/06/2015,NO,,No,No,No,Services,1480000,1480000,12/06/2015,1480000,"[Ernst & Young LLP,|1 More London Place SE1 2AF|||No|No]",,13/06/2015,28/09/2018,"Other ",
"UK SBS PS17086 Catapult Network Review",Contract,"UK SHARED BUSINESS SERVICES LIMITED",Awarded,2017-06-13T09:32:39Z,"UK SBS PS17086 Catapult Network Review","The Department for Business, Energy and Industrial Strategy had a requirement for an independent Catapult Network Review. A further competition was run against CCS RM1502 ConsultancyONE framework lot 2.1

The Department for Business, Energy & Industrial Strategy (BEIS) is a government department which will deliver an ambitious industrial strategy for the UK, maximise investment opportunities and bolster UK growth, promote competitive markets and ensure the UK has low cost, clean and reliable energy system.

Innovate UK (IUK) is the UK's innovation agency, which works with people, companies and partner organisations to find and drive the science and technology innovations that will grow the UK economy.

The Catapults are a network of world-leading centres designed to transform the UK's capability for innovation in specific areas and help drive future economic growth.  They do this by providing innovators with access to expertise, equipment and facilities that may not be available from the market.

BEIS are looking to award a contract to run a comprehensive review of the Catapult network in collaboration with Innovate UK to ensure that the Catapult network continues to deliver maximum impact for the UK.",,,"Any region","72221000 73210000 73220000 79410000 ",,Professionalservices@uksbs.co.uk,"Polaris House","North Star Avenue",Swindon,"SN2 1FF",England,,,,,,30/05/2017,29/09/2017,10/05/2017,NO,,No,No,No,Services,0,300000,22/05/2017,298420,"[Ernst & Young LLP|1 More London Place
London
SE1 2AF|||No|No]",,30/05/2017,29/09/2017,"Restricted ",
CCCC16A67.,Contract,"Crown Commercial Service",Awarded,2017-06-09T15:44:32Z,"Provision of Consultancy for Design of the Naval Service D&I Recruiting Strategy","Provision of Consultancy for Design of the Naval Service D&I Recruiting Strategy",,,"North East,North West,Yorkshire and the Humber,East Midlands,West Midlands,East of England,London,South East,South West,Scotland,Wales,Northern Ireland,Isle of Man,Channel Islands","79411000 ","Crown Commercial Service",supplier@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,3450103503,https://www.gov.uk/government/organisations/crown-commercial-service,"CCCC16A67 Contract Document REDACTED (1).docx CCCC16A67 Letter of Appointment REDACTED (1).docx ",,,05/12/2016,31/03/2017,11/11/2016,NO,,Yes,No,No,Services,210660,,02/12/2016,210660,"[Ernst & Young LLP|1 More London Place SE1 2AF London England|||No|No]",,05/12/2016,31/03/2017,"Other ",
"SO17764-01 CCN",Contract,"CROWN COMMERCIAL SERVICE",Awarded,2017-06-09T15:18:14Z,"The Provision of Consultancy for the Complex Transactions Team","Provision of Consultancy for Complex Transactions Team 

This is Contract Variation extending contract end date from 2nd February 2017 until 2nd February 2018",,,"Any region","75000000 ",,cclpcoe@crowncommercial.gov.uk,"Crown Commercial Service","9th Floor The Capital Old Hall Street",Liverpool,"L3 9PP",England,,,"SO17764-01 CCN Variation Redacted (2).docx ",,,02/06/2016,02/02/2018,18/04/2016,NO,,Yes,No,No,Services,2000000,,01/06/2016,2000000,"[Ernst & Young LLP|1 More London Riverside
London
SE1 2AF|||No|No]",,02/06/2016,02/02/2018,"Open ",
CCCC17A09,Contract,"CROWN COMMERCIAL SERVICE",Awarded,2017-06-07T16:52:46Z,"Debt Function Debt Market Integrator Growth Business Case And Strategy Development","The Supplier to undertake analysis of the debt management functions, utilise these findings to develop and evidence incremental debt recovery, develop and cost options and build a business case for the Debt Function on the viability for realizing identified value as well as a strategic approach to doing so.",,,"Any region","66171000 ",,managedservices@crowncommercial.gov.uk,"Aviation House","125 Kingsway",London,"WC2B 6NH",England,,,"CCCC17A09 - Call-off Contract v0.1 (5) - REDACTED version.pdf Framework Award Letter v2.0 - CCCC17A09 (1) - REDACTED version.pdf ",,,15/02/2017,30/03/2017,13/02/2017,NO,,No,No,No,Services,100000,,13/02/2017,100000,"[Ernst & Young LLP|1 More London Place
London SE1 2AF|||No|No]",,15/02/2017,30/03/2017,"DirectAward ",
LPOOL001-DN261382-81784958,Contract,"Liverpool City Council",Awarded,2017-06-07T09:22:51Z,"Further Competition under CCS RM3719 Lot 1 for Specialist Financial Advice for Project Blue","Liverpool City Council require specialist financial advisors to support the Authority to deliver a flagship regeneration project (""Project Blue"") to a very tight timescale.
The target opening date for the new Everton Football Club Stadium (""Project Blue"") is the beginning of the 2021/22 football season.
The scope of the work includes (but is not limited to):
•	Detailed accounting and tax structure advice
•	Detailed review and sign off of security package
•	Advice on commercial financial structures, including e.g. credit rating
•	Detailed analysis of financial information in relation to State Aid (excluding advice on State Aid compliance)",,,"North West","66000000 ","Kimberley Fisher",kimberley.fisher@liverpool.gov.uk,"4th Floor, Cunard Building",,Liverpool,"L3 1DS",England,"+44 1512330591",http://www.liverpool.gov.uk,,,,16/05/2017,16/05/2019,08/05/2017,NO,,No,No,No,Services,160000,160000,11/05/2017,160000,"[Ernst & Young LLP|1 More london Place, SE1 2AF|||No|No]",,15/05/2017,14/05/2021,"Other ",
LPOOL001-DN261382-08389846,Contract,"Liverpool City Council",Awarded,2017-06-07T09:04:21Z,"Further Competition under CCS RM3719 Lot 1 for Specialist Financial Advice for Project Blue","Liverpool City Council require specialist financial advisors to support the Authority to deliver a flagship regeneration project (""Project Blue"") to a very tight timescale.
The target opening date for the new Everton Football Club Stadium (""Project Blue"") is the beginning of the 2021/22 football season.
The scope of the work includes (but is not limited to):
•	Detailed accounting and tax structure advice
•	Detailed review and sign off of security package
•	Advice on commercial financial structures, including e.g. credit rating
•	Detailed analysis of financial information in relation to State Aid (excluding advice on State Aid compliance)",,,"North West","66000000 ","Kimberley Fisher",kimberley.fisher@liverpool.gov.uk,"4th Floor, Cunard Building",,Liverpool,"L3 1DS","United Kingdom","+44 1512330591",http://www.liverpool.gov.uk,,,,16/05/2017,16/05/2019,08/05/2017,NO,,No,No,No,Services,160000,160000,11/05/2017,160000,"[Ernst & Young LLP|1 More london Place, SE1 2AF|||No|No]",,15/05/2017,14/05/2021,"Other ",
SO17794/001,Contract,"Crown Commercial Service",Awarded,2017-06-05T11:39:32Z,"External Assessor for GCF Development Centre (EY)","This notice is for transparency purposes to advice of a contract extension until 30/09/2017. There is no change to the contract value.",,,London,"80521000 ","Crown Commercial Service",supplier@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,3450103503,https://www.gov.uk/government/organisations/crown-commercial-service,,,"This notice is for transparency purposes to advice of a contract extension until 30/09/2017. There is no change to the contract value.",01/04/2016,30/09/2017,31/03/2016,NO,,No,No,No,Services,100000,,31/03/2016,100000,"[Ernst & Young LLP|1 More London Place SE1 2AF London England|||No|No]","Sarah Ashley",01/04/2016,31/03/2017,"Other ",
CCCC17A31,Contract,"Crown Commercial Service",Awarded,2017-05-24T11:40:19Z,"Provision of Consultancy for Financial Accounting Assurance for SMOC","Contract Awarded for the Provision of independent analysis and recommendations on financial accounting assurance within the Submarines Operating Centre.",,,"South East","66171000 ","Crown Commercial Service",supplier@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,3450103503,https://www.gov.uk/government/organisations/crown-commercial-service,"CCCC17A31 - Redacted Contract document.pdf CCCC17A31 - Redacted Letter of Appointment.pdf ",,,31/03/2017,14/04/2017,28/03/2017,NO,,No,No,No,Services,550000,,30/03/2017,550000,"[Ernst & Young LLP|1 More London Place SE1 2AF London England|||No|No]","Simon Constance",31/03/2017,14/04/2017,"Other ",
BIP259950421,Contract,"Ambulance Radio Programme, Department of Health",Awarded,2017-05-23T08:57:03Z,"GB-LONDON: Financial Support","Financial support to the Ambulance Radio Programme in connection with a further competition under the Cabinet Office, ConsultancyONE Framework (RM1502),   Lot 1 - Multi Specialism Programme Delivery.",,,"Any region","79412000 ","Yasir Ali",yasir.ali@nhs.net,"4th Floor Stephenson House","75 Hampstead Road",LONDON,"NW1 2PL",UK,07741008961,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=259950421 ","Financial support to the Ambulance Radio Programme in connection with a further competition under the Cabinet Office, ConsultancyONE Framework (RM1502),   Lot 1 - Multi Specialism Programme Delivery.",05/02/2016,01/02/2018,04/02/2016,NO,,No,No,No,Services,242748,,04/02/2016,242748,"[Ernst & Young LLP|1 More London Place
        London
        SE1 2AF|||No|No]","Graham Beal",05/02/2016,01/02/2018,"NotSpecified ",
"RWM Purchase Order RWM008311",Contract,"RADIOACTIVE WASTE MANAGEMENT LIMITED",Awarded,2017-05-17T14:06:43Z,"Audit fees","Audit Fees",,OX110RH,,"73000000 ","Anthony Potts",tony.potts@nda.gov.uk,"Radioactive Waste Management Limited","Building 587, Curie Avenue, Harwell,","Didcot, Oxfordshire",OX110RH,England,,,"r_RWM008311_Ernst_&_Young_LLP_NDA900394.pdf ",,,14/02/2017,31/03/2018,10/02/2017,NO,,No,No,No,Services,20000,,10/02/2017,20000,"[Ernst & Young lLP|1 More London Place
London
SE1 2AF|||No|No]",,13/02/2017,31/03/2018,"Other ",
